timestamp,artist,followers,popularity
2025-06-10 11:38:48.817663+00:00,KNEECAP,317853,64
2025-06-10 11:38:48.877138+00:00,CMAT,128666,61
2025-06-10 11:38:48.941302+00:00,NewDad,143622,53
2025-06-10 11:38:48.999803+00:00,SELLO,7149,24
2025-06-10 11:38:49.062332+00:00,Aby Coulibaly,15437,30
